supernova_mag_boost supernova_mag_stretch inclination_EM log10_E0 thetaCore thetaWing b log10_n0 p log10_epsilon_e log10_epsilon_B timeshift em_syserr luminosity_distance Ebv log_likelihood log_prior
0.6879462571296466 0.6957973548995885 0.15549087314217788 52.1416600224506 0.20544117082501442 0.5135460051917573 1.9341564052309779 1.4057918088371189 2.7318514027824836 -0.8873284989680092 -3.1119831021359223 0.0 0.5 1981.0 0.0 -22.4996834399525 -12.538977136456875
0.8267667918518251 0.6858975810010506 0.2781992179036719 55.8183667438931 0.2334805793362995 0.7105773482225535 3.3065361190499907 -2.6166348677191356 2.995305547671555 -0.9772198244482162 -6.366762368672768 0.0 0.5 1981.0 0.0 -22.499349677086332 -12.538977136456875
0.7881835600543061 0.6841721078487827 0.20580854341098764 56.367292255734824 0.30867918497527824 0.6490470577273714 1.8099468263732428 -3.944771054054159 2.965213007788635 -0.41921381941380886 -7.983289254999219 0.0 0.5 1981.0 0.0 -22.49930863631257 -12.538977136456875
0.8172838032874497 0.7283792729590258 0.11374657124638701 56.312430511556876 0.21778710538818974 0.6948007549840185 1.9044350808119261 -4.051809001950643 2.9302580524413577 -0.4464929344013546 -7.855775556575953 0.0 0.5 1981.0 0.0 -22.499033844588464 -12.538977136456875
0.7450374574819065 0.6988884829593476 0.08899881987487673 53.593538032110835 0.17702389297429058 0.14685413181843943 5.1947073730964455 -2.626493584869122 2.975445224043724 -0.9971358074103991 -3.248112636093799 0.0 0.5 1981.0 0.0 -22.498874211875027 -12.538977136456875
0.7528699941381678 0.6709624754361344 0.643387304214929 56.527705763279286 0.2377432967782046 0.7014391307619977 1.8932683009795008 -2.4176788338604367 2.918803521001152 -1.806530644541617 -5.399290996364529 0.0 0.5 1981.0 0.0 -22.49838762916644 -12.538977136456875
0.5483224587865969 0.6745761913503892 0.03135510985072406 54.41928345256639 0.19566946360218168 0.2601511126167246 0.6970289517541804 2.305642023678537 2.709081511714889 -2.375372331300187 -4.731423447150158 0.0 0.5 1981.0 0.0 -22.497811997629913 -12.538977136456875
0.8810949291531065 0.7049071278739804 0.2662311386712003 56.525463397103266 0.22630367197157808 0.42032107818067743 1.3301001163122457 -4.373980885624382 2.8607028670196653 -1.4423197695054606 -5.894636423399595 0.0 0.5 1981.0 0.0 -22.497548358680362 -12.538977136456875
0.854655577115329 0.6788678300081502 0.21116589045201395 52.002181921791795 0.21047681987532807 0.5515421146611239 2.405764719966886 -1.717036160458612 2.986353000302711 -0.41788157545759397 -2.2327603490413743 0.0 0.5 1981.0 0.0 -22.497524661590088 -12.538977136456875
0.8271035976899466 0.6412614220332734 0.0364997197507757 56.4283542985941 0.12000476095418335 0.6332725811506158 2.9600647894146803 -0.824323785606464 2.9163515577559114 -2.0498631007291923 -6.550749354935723 0.0 0.5 1981.0 0.0 -22.497139036757805 -12.538977136456875
0.7425420068267368 0.7192728159101436 0.18935068061712174 53.47826643504283 0.26929542194582096 0.4833362289349185 4.534725325530046 0.05249706445006197 2.998023622082171 -1.6050190738331875 -3.1388586336254836 0.0 0.5 1981.0 0.0 -22.49665745398876 -12.538977136456875
0.8642022586492768 0.7369411355004709 0.04550141131072281 56.62755424566161 0.19638097725988546 0.07372560886168197 6.966446179990033 -1.6933562019036206 2.821522729891102 -3.9298261917016255 -2.971512998858672 0.0 0.5 1981.0 0.0 -22.495730398920127 -12.538977136456875
0.7856859696960985 0.6406871511128344 0.15501972866121916 56.180444825949266 0.15135529864078257 0.4770415364412538 2.925826883387313 1.7546969612661591 2.9469709477653234 -1.2646414746089545 -8.683360591377962 0.0 0.5 1981.0 0.0 -22.49548349239748 -12.538977136456875
0.9100001821680594 0.7244905304977882 0.1300691999453794 54.087202592394675 0.21786157976836606 0.43007366981777984 6.2719173909201995 -1.93107828740027 2.851922077647218 -0.6780302524168738 -5.052989523500506 0.0 0.5 1981.0 0.0 -22.495211376761254 -12.538977136456875
0.8231809750692882 0.7364178549458609 0.12985731211383506 55.82348702441904 0.09931237512097138 0.7788079154512079 3.9192424930348344 0.29243756652769726 2.8308205381256184 -1.5977288876553644 -6.765112260358711 0.0 0.5 1981.0 0.0 -22.4950902992729 -12.538977136456875
0.8723724163953808 0.6676790299165734 0.047755826197337786 52.87378562720794 0.23075010144451186 0.1844265247687402 2.537909786447884 -3.846810462859581 2.850572783184282 -0.4358471526779919 -2.7745948201513038 0.0 0.5 1981.0 0.0 -22.49506366734857 -12.538977136456875
0.6981292825280558 0.7154800941060903 0.026332343562279117 55.240434188515465 0.23475858654636125 0.28886258334628523 1.234938924846611 1.2324856630686947 2.8299298256215573 -1.0207362392519368 -7.906271853506268 0.0 0.5 1981.0 0.0 -22.49499803033221 -12.538977136456875
0.7680772762102901 0.6799183418267236 0.11626278799048684 53.91808402565395 0.18462247213774455 0.3331111215281482 6.053231519218768 1.5708420854145606 2.8601918123998757 -0.8079849159101329 -6.128250076930284 0.0 0.5 1981.0 0.0 -22.49491950507753 -12.538977136456875
0.9270819153206151 0.6899658200643548 0.3456106678840285 52.6586413629018 0.3061461218565974 0.6198546753686467 6.3387699207295585 -0.0016040901024165777 2.8535589427624677 -0.306307666402744 -4.2128082862844 0.0 0.5 1981.0 0.0 -22.49468772679797 -12.538977136456875
0.7283986606057624 0.6886763416023058 0.3248443051888702 55.820092930843344 0.2452896286726227 0.3560057196531003 2.1441632807603566 -3.2595973698744607 2.919140864893498 -3.0432099584935663 -2.080617434640616 0.0 0.5 1981.0 0.0 -22.494415116355803 -12.538977136456875
0.7523375721407008 0.6385286063699341 0.2197952412095438 55.52141601386859 0.2782233962847398 0.4755753772465228 0.6325478763579331 2.5506135663453637 2.9206383570875083 -2.515445529704526 -5.753404791425988 0.0 0.5 1981.0 0.0 -22.493984018968252 -12.538977136456875
0.9080738106299986 0.7012403755342003 0.1903603568061906 53.54235274332551 0.27494814810099044 0.3381113082694405 1.0323211142815079 -4.421668886194334 2.859505438390489 -0.7927346347522723 -2.7210909817438473 0.0 0.5 1981.0 0.0 -22.493764247441586 -12.538977136456875
0.8716092585668322 0.6590740353606153 0.03664963511919626 55.922715552259994 0.09774265534132376 0.4266675067377683 6.490265451719282 -1.3944976550703112 2.8918657841843234 -0.5650279622587497 -8.349077146353785 0.0 0.5 1981.0 0.0 -22.49370299112644 -12.538977136456875
0.7708802143744542 0.6461281597181009 0.4734321370875878 55.3125252711036 0.25278598356045495 0.5169886467089061 0.9150446659606563 -1.5697728184243642 2.896963429379382 -1.6091765859817748 -4.949521113421225 0.0 0.5 1981.0 0.0 -22.4929505109402 -12.538977136456875
0.920018416869187 0.7228966658992809 0.277743938548579 56.76985018129799 0.14335563966878004 0.739554658159176 2.71434071339437 -2.2018079095513423 2.8988464875930857 -3.310559408874158 -3.176043028052977 0.0 0.5 1981.0 0.0 -22.492876256680148 -12.538977136456875
0.8582721398987756 0.7137057655473141 0.07830283511365825 56.61084957636026 0.2497975296832022 0.5684484861818735 4.28880108842049 -5.033116434101568 2.8935006816744906 -2.9368293598533852 -3.0256383839229546 0.0 0.5 1981.0 0.0 -22.49264574257825 -12.538977136456875
0.8095354893839337 0.6563557177380112 0.19330741169783358 54.330918128527564 0.29392138634044807 0.7283289705659944 3.842020335744462 -2.4172235568523206 2.8886116585614756 -0.13843939837036778 -6.178412678879993 0.0 0.5 1981.0 0.0 -22.49238135629584 -12.538977136456875
0.6589701101212455 0.7178502156858759 0.16473269231468074 53.86886618727733 0.17614122749066577 0.7088445499251189 4.139335906993936 -2.4479379461245134 2.9991345143904824 -0.8192034483342967 -4.009730166652764 0.0 0.5 1981.0 0.0 -22.49195279631562 -12.538977136456875
0.7645885815976641 0.7418912097162387 0.21627609252468952 53.61514760811622 0.23328133397664405 0.6622392869294296 0.3842533002508992 -5.290598023808564 2.921590589014261 -1.473983134001558 -1.0291728352556966 0.0 0.5 1981.0 0.0 -22.491633789666807 -12.538977136456875
0.5979176357345306 0.6978288411789177 0.04541621965040088 53.5695874322118 0.22773691946260133 0.3457789043085866 4.433985055810829 2.83085217978336 2.5024345844211067 -0.325265484477554 -7.50005405469463 0.0 0.5 1981.0 0.0 -22.491426292351054 -12.538977136456875
0.5398624251553432 0.6886690361651304 0.18010809093202038 53.64521483551351 0.28482030255236845 0.4685463259870409 1.5681747836453819 2.845224463729588 2.699271902014174 -0.12679562672334388 -7.763489906558115 0.0 0.5 1981.0 0.0 -22.491340709878795 -12.538977136456875
0.7968733387178233 0.7646475026073339 0.005346035164520622 56.87609113440071 0.12060185874784056 0.291972445582023 2.5144567867360204 1.648366933185546 2.7925452982265973 -2.6079526734302676 -7.632772641310722 0.0 0.5 1981.0 0.0 -22.491314515889485 -12.538977136456875
0.7058793614830714 0.6699774977473674 0.35898996439977265 53.768759487245745 0.30611556574899446 0.4556908902343973 3.071111975726939 -0.03588179084390575 2.710460272453825 -1.6815754347370522 -3.4819497890468396 0.0 0.5 1981.0 0.0 -22.49116026595836 -12.538977136456875
0.7139238469246401 0.7536366176364704 0.02493877353128449 53.56729965543243 0.2982237750421488 0.6097874145269001 3.638742283323334 -1.0054191229278384 2.8714351987394315 -2.0036730792117985 -2.2485332632019395 0.0 0.5 1981.0 0.0 -22.49104439695957 -12.538977136456875
0.7623418311871335 0.7506167298735188 0.24534787197402927 54.329559517673246 0.24705733769653207 0.7604111750535701 6.96014516009188 2.3115447960528837 2.6633293335580075 -2.1462876351001796 -4.777974017567561 0.0 0.5 1981.0 0.0 -22.490995778888973 -12.538977136456875
0.8246322302812974 0.639067082654992 0.22960788720979494 53.55878052373338 0.20376736521885686 0.4444506068562162 4.108358674464584 0.4550262715151483 2.8285199343193366 -0.8416599709454484 -4.86351635800887 0.0 0.5 1981.0 0.0 -22.490952660566407 -12.538977136456875
0.6180161999094729 0.69215099149786 0.2302393874356334 54.21482042888112 0.20305102327947713 0.24708773449035082 2.0249467037212634 2.842678051783045 2.6684628458943735 -0.9182368912639207 -6.886554656423407 0.0 0.5 1981.0 0.0 -22.49094004081541 -12.538977136456875
0.6528972959999173 0.7300008241389473 0.15919447325003067 54.57522257378868 0.1045221328000968 0.5195014565649554 6.048219150926792 2.4830847977388064 2.712865675141961 -0.02685174616571029 -8.727063671323767 0.0 0.5 1981.0 0.0 -22.49092212490621 -12.538977136456875
0.8265188306390421 0.7105269173143502 0.35822076790395435 56.45026760209588 0.17689444129060855 0.6566720855716579 5.419289814761032 0.6539307650768569 2.9053456276917187 -1.2708097853944205 -7.924626521806821 0.0 0.5 1981.0 0.0 -22.490599747396406 -12.538977136456875
0.7633401716077639 0.7146797236370869 0.3762128014232292 55.10900371772732 0.22093430280880022 0.5852969837242965 0.5754250924422777 -3.655487733261504 2.9602035456178606 -2.6689029200591867 -1.580946436271633 0.0 0.5 1981.0 0.0 -22.4904444445832 -12.538977136456875
0.4748803582481784 0.6485673646276419 0.11703611504484503 53.43210092304682 0.14086998605194703 0.1771611443776172 5.574052319672115 1.8263895559752399 2.5403093529074967 -1.5248682891822911 -4.295042596357148 0.0 0.5 1981.0 0.0 -22.49017480422471 -12.538977136456875
0.8438768313703182 0.7136906949091872 0.1299556366687991 55.4203508562053 0.14701590733289874 0.2349119318599484 5.174732252460496 0.35164347513713334 2.766647301862646 -2.281619138587744 -5.195337481909864 0.0 0.5 1981.0 0.0 -22.490049492774144 -12.538977136456875
0.7502544245417377 0.7307796291734133 0.033132033077858065 56.791796476012735 0.2703019917066738 0.4812199071569575 0.9051789450025629 0.36620828332720645 2.841459461510714 -1.8940648762012424 -8.14685941021834 0.0 0.5 1981.0 0.0 -22.48979583389936 -12.538977136456875
0.8349115302451562 0.6500556249097981 0.3139756760590265 55.42245841371418 0.29151990494476965 0.5667170449063609 5.188688858518824 0.02831259550055165 2.8218818798370937 -2.1834494646449683 -5.004171087458219 0.0 0.5 1981.0 0.0 -22.48943486489324 -12.538977136456875
0.7169695860131666 0.7162891106360311 0.14529658773332127 52.55161390223691 0.24338853579873174 0.17188369695842856 1.8776557063785735 -0.7877740996054676 2.9288200912786655 -0.37073376451587414 -3.6218711959012815 0.0 0.5 1981.0 0.0 -22.489281370962736 -12.538977136456875
0.8272489147660842 0.6466641203935455 0.06842201093665345 56.84050106275379 0.13384407850816415 0.254788060140616 6.676343965046257 -1.5849210559649443 2.9390791196794375 -3.1540522825000794 -4.552815081386624 0.0 0.5 1981.0 0.0 -22.489164186395893 -12.538977136456875
0.79503696992664 0.6723166854326553 0.21521766305012957 55.49351896418554 0.18142518323099296 0.33982498587912047 2.48259635672679 0.28886236103484286 2.8139580518194993 -0.9291025366802668 -7.608677811253306 0.0 0.5 1981.0 0.0 -22.488982767889055 -12.538977136456875
0.7401970588777198 0.7555707925155047 0.07581449543933769 53.99926384878471 0.22693206044862602 0.7286379778749773 5.134061686480546 1.3853975986369447 2.745725881297272 -1.7907467303876565 -4.539070402202116 0.0 0.5 1981.0 0.0 -22.488953626102756 -12.538977136456875
0.770044638732406 0.7093164788781474 0.234583001730901 56.22536526791305 0.3071996100714979 0.4885857021470832 5.498416377845451 -0.2996033894399295 2.8447642205565775 -3.2677029291061794 -4.125119266345264 0.0 0.5 1981.0 0.0 -22.48884459781277 -12.538977136456875
0.7775804987281347 0.7510507051804216 0.24819003229906242 52.455147671642806 0.27414757077267793 0.3918493938964516 4.8633132074823715 -2.6470915890707927 2.83690843245666 -1.0594023599650395 -1.331497455401557 0.0 0.5 1981.0 0.0 -22.488561861118033 -12.538977136456875
0.7693316636208403 0.7523710355142779 0.13724658216438956 53.00265085144431 0.2753843591851831 0.7495853895403942 2.5664847798007733 -3.59140855508481 2.979178351930864 -1.8416362574617255 -0.25514329646623146 0.0 0.5 1981.0 0.0 -22.488457287454697 -12.538977136456875
0.9300518190764251 0.6975717826354537 0.13654277230236794 55.60058737897451 0.1781274038884438 0.7387397668297592 6.755266820618041 -4.044864613645987 2.8377921672740984 -1.7363510641800808 -4.169513629844518 0.0 0.5 1981.0 0.0 -22.48826508826653 -12.538977136456875
0.7846464966536786 0.7314278970299859 0.4355509601847548 56.89644184646275 0.2024225671342601 0.7774439842447126 3.0829031118681223 -4.763371996251482 2.981346100468981 -0.8988167272841547 -6.644888258204533 0.0 0.5 1981.0 0.0 -22.488252519488302 -12.538977136456875
0.8969285775306748 0.6915267493680632 0.25350993992835325 53.60470814650225 0.2453399213377359 0.6526877715739727 4.2702606705458965 -4.5941474632417965 2.9317641571944097 -1.0968125675853537 -1.9067363270499271 0.0 0.5 1981.0 0.0 -22.48806172155193 -12.538977136456875
0.8778381617712361 0.6661776059578126 0.12590103283592602 53.25319886600493 0.18743821865846863 0.4687323118289403 3.4890556390699206 -1.1742604003451822 2.796192458418975 -1.3109714546284748 -2.8886497139042557 0.0 0.5 1981.0 0.0 -22.487870442052607 -12.538977136456875
0.9270763989083033 0.7133262952313713 0.24369276556446862 52.942220122328116 0.24139960326340032 0.4031568117656296 2.907490257161986 -4.665638832985061 2.9029752059112033 -1.5599322880092528 -0.03960687360184423 0.0 0.5 1981.0 0.0 -22.487625867498657 -12.538977136456875
0.8814158864506272 0.6727928209529886 0.06200557470176421 55.365059312258516 0.22252977068928162 0.6837489259133096 4.890334031760002 -3.1208778371536448 2.901250991176005 -0.2532824369542741 -7.271191281790504 0.0 0.5 1981.0 0.0 -22.48730210189112 -12.538977136456875
0.862770296735845 0.6531912472384679 0.24946102474756715 52.219823121784394 0.27345446389762446 0.39306238493038487 1.768704984332905 1.3099810434252204 2.482300861460199 -0.7941664157389763 -3.5095355595443234 0.0 0.5 1981.0 0.0 -22.48692907714932 -12.538977136456875
0.9182866881772975 0.713726375515312 0.27458580692849766 54.89346033575764 0.18287025387440195 0.3835614480726256 1.477949057612198 -1.017054327155189 2.8574128048677276 -0.9570829749655267 -5.841701387893479 0.0 0.5 1981.0 0.0 -22.486570199262687 -12.538977136456875
0.7132019516767958 0.7073514833674047 0.043204233670780225 53.79815859523345 0.2050256927894993 0.24002068376490238 1.4288892308329784 -3.084118959353904 2.9355461982384665 -0.06029997872874571 -5.3005941391269875 0.0 0.5 1981.0 0.0 -22.486541397263657 -12.538977136456875
0.6846723395683654 0.7496099086510546 0.04356089456552434 56.0370046726277 0.18924474504139574 0.39096311808420803 2.945593288458494 0.6854845075614717 2.9183857045605524 -1.6574844934832416 -7.465485162389087 0.0 0.5 1981.0 0.0 -22.486184508520623 -12.538977136456875
0.6888578889570907 0.6952049931579644 0.3055164502953416 54.52830024257542 0.20286531610133895 0.7370802453197524 5.89922972867679 -0.17677797437565523 2.911511587078381 -1.742390912019562 -4.011147063779873 0.0 0.5 1981.0 0.0 -22.4859395525282 -12.538977136456875
0.8126784383841166 0.7466108142614799 0.4473184617145393 53.13659366809798 0.23668214781445493 0.6008920224246093 1.5249319105394838 -0.8417589707959712 2.9438861308421043 -0.07033692347600251 -4.765179860778512 0.0 0.5 1981.0 0.0 -22.485725861414092 -12.538977136456875
0.7908109311754057 0.713081756558054 0.30434519197979426 54.326343288742436 0.22411993840097105 0.36919886462959756 0.24733507715042846 -5.6205514300451185 2.8809269012824545 -1.506877690537456 -1.8642750941581898 0.0 0.5 1981.0 0.0 -22.48566949803871 -12.538977136456875
