em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.6846382332844055 0.11349392219448429 52.671730390012236 0.11468141042290009 -4.654218174858457 2.0845644904163874 -0.5258778819827201 -0.4625764548143021 0.0 1981.0 0.0 -73.67382586023533 -7.049996062040204
0.6229727542859855 0.04192867394069356 52.23345057624293 0.18170197256622672 -4.919495463880919 2.070406157615332 -0.47492935068597664 -0.07174703863549681 0.0 1981.0 0.0 -73.67339655828302 -6.952727776677254
0.6878548299550014 0.04433110909025256 52.619836756345535 0.22396568076624043 -5.5283441359490215 2.1495597117421195 -0.7673370977627494 -0.2829987655354209 0.0 1981.0 0.0 -73.67323163974018 -7.253455125162247
0.7119300329688548 0.013013358152155827 52.68389754884798 0.09961874729616882 -5.949879365424658 2.200982167038051 -0.8598612025416337 -0.009909422035169868 0.0 1981.0 0.0 -73.6730470635561 -6.467110932018792
0.637108211658489 0.11064228520566514 52.26893789894976 0.21826588140792907 -5.135599282231119 2.027218600323284 -0.051648765698599775 -0.04627341699319132 0.0 1981.0 0.0 -73.67227285578127 -7.260063293128786
0.7197614511642874 0.07705842129509011 52.7631978270001 0.2602999638737933 -5.91183232411735 2.1910044817857313 -0.9500602276655679 -0.020269260163221503 0.0 1981.0 0.0 -73.67209211044627 -7.471268287521312
0.7013736367886321 0.015121796286491315 52.3295262579792 0.17568508691498727 -4.63120543525535 2.094547232240399 -0.41410227909017294 -0.5831774035483033 0.0 1981.0 0.0 -73.67143283022833 -7.0146789779665575
0.7040958932965736 0.21856307406947068 52.592112731897565 0.23589235201078354 -5.162935736262925 2.073002646877265 -0.6617190974728624 -0.15320234817440337 0.0 1981.0 0.0 -73.6714054504124 -7.7379039922531065
0.6097641821628629 0.1291683662273563 52.49105092552746 0.13360650782852385 -4.761572333715887 2.093774393410761 -0.5357841046701353 -0.26455646827351487 0.0 1981.0 0.0 -73.67115104885292 -7.064553587287961
0.659161488947283 0.04584608609066278 52.095512705710675 0.3027016414233256 -3.9395659510473124 2.0576121059675194 -0.1208799857402445 -0.7938176237760022 0.0 1981.0 0.0 -73.67088563794364 -7.494919865870839
0.736351774194123 0.11990034457592558 52.50992466208711 0.2578421756802121 -5.100700270085021 2.178101731364966 -0.7146973525309654 -0.4463485546346888 0.0 1981.0 0.0 -73.6707176504691 -7.549102032559081
0.6975746054966827 0.04568785326896244 52.22547090350062 0.18350172968378445 -4.331717967819108 2.0403250887864757 -0.1424664382446572 -0.6731428467386067 0.0 1981.0 0.0 -73.67038658138073 -7.080058456817549
0.6803945257176648 0.049589108807121356 52.44947540954445 0.24247247673790015 -4.76265362842825 2.079497148413186 -0.4548754271484734 -0.578488072571826 0.0 1981.0 0.0 -73.66976511970388 -7.322523000082365
0.6460421556214598 0.0123783376150254 52.23731620152523 0.2853946454704082 -4.656702177285512 2.041235564994951 -0.12900134162812638 -0.40485426579607875 0.0 1981.0 0.0 -73.66962332950342 -7.40898554045956
0.6587445310863282 0.10647499742751104 52.49820717974161 0.23625379765807353 -5.137265248336389 2.1131958004770355 -0.6996602869957025 -0.21212703542710898 0.0 1981.0 0.0 -73.66944927103441 -7.345161004275529
0.6762435834249877 0.029421723520967655 52.56001299463148 0.1734964591387415 -5.160158070328023 2.091392211613143 -0.6476591130636606 -0.3058359175823533 0.0 1981.0 0.0 -73.66923127249527 -6.976332035353874
0.6616575640676153 0.05289272486992069 52.1089473773982 0.22821016148893655 -4.450548660942776 2.0618756128582776 -0.2114143932729391 -0.4198026846846563 0.0 1981.0 0.0 -73.66911774544482 -7.24054430805876
0.6550389445289799 0.046529139537701866 52.55315729826242 0.14352504112463807 -5.57926784297683 2.0836201012652142 -0.5635325199509698 -0.13793749508665698 0.0 1981.0 0.0 -73.66895306193514 -6.79300180841429
0.6605760643693641 0.22116754215539994 52.76612177809929 0.3019857150327832 -5.90708695682478 2.193621635233547 -0.8589058916329959 -0.19732964255440244 0.0 1981.0 0.0 -73.66870287393918 -7.751584247926493
0.6660018571356462 0.2436605441255142 52.47985883087459 0.26860272688617304 -4.545064475917334 2.053676232763951 -0.46765720040487935 -0.4422000349272377 0.0 1981.0 0.0 -73.66850815956974 -7.791765421326702
0.7408039463465093 0.05795425094288954 52.530678589693544 0.2876180418772015 -5.364986042401626 2.0964131490572377 -0.692038034786445 -0.09741891250232548 0.0 1981.0 0.0 -73.66850397391316 -7.572578472017344
0.6086493905881479 0.06828438186441924 52.61880707163686 0.27989015495318087 -5.705553445814189 2.1427149261841794 -0.7872282868203806 -0.019049449103004434 0.0 1981.0 0.0 -73.66830644704933 -7.359621320192053
0.6046888598879936 0.025976303174006343 52.71779036035259 0.23580407495361688 -5.860331652361445 2.1862697074010016 -0.8616650072919319 -0.11861842447066095 0.0 1981.0 0.0 -73.66827716034065 -7.162165015412967
0.6252928816310207 0.16346863247004534 52.481310359786676 0.17224478927949163 -4.147774511750179 2.147063946549642 -0.4955905641667204 -0.8974101091311972 0.0 1981.0 0.0 -73.6680549295508 -7.3267266815677194
0.6822203244035449 0.009081009949878597 52.24479376976069 0.2626975107518563 -4.396309515613632 2.122345556631582 -0.5430878267889065 -0.5452814568693594 0.0 1981.0 0.0 -73.66805386832637 -7.383405954648028
0.7186418736011831 0.09736852575344207 52.421441905309294 0.09961253833914804 -4.2196847449386885 2.05559720934788 -0.23695500336083608 -0.5951681554268866 0.0 1981.0 0.0 -73.6679000177376 -6.945626130027673
0.629747009452794 0.14137677716083302 52.683716242809005 0.15348037946103826 -4.391604561271118 2.0446920132485453 -0.42913152070142146 -0.7109407517747943 0.0 1981.0 0.0 -73.66764668424914 -7.192387817459558
0.7031788485404148 0.08175496818475197 52.023580982248504 0.27366158247056993 -3.331004182066591 2.0495099671537247 -0.003491831659831135 -1.2504131239433374 0.0 1981.0 0.0 -73.66749517204097 -7.497262672043609
0.701709194885433 0.025297627973592952 52.63063168971492 0.20232037584206752 -5.75223215337992 2.127715823758004 -0.7461645711536944 -0.019406066686853407 0.0 1981.0 0.0 -73.66734822268482 -7.160333695241514
0.7144150275491297 0.007660081204498305 52.556036447543924 0.08397548583671897 -5.477733382787238 2.1423748409262497 -0.7635146437966247 -0.1511071313237764 0.0 1981.0 0.0 -73.66680948081653 -6.295397964248736
0.6733376633458488 0.10216817833964044 52.36101321381096 0.20430222886366864 -4.6688780022486 2.0230179908524093 -0.014958764854664075 -0.5280632677524206 0.0 1981.0 0.0 -73.66671891315536 -7.246016813528155
0.6337575724754847 0.028808691696376402 52.35040099318906 0.13382215092626287 -5.094294660052874 2.079147747104952 -0.4274750383629691 -0.2843659380428534 0.0 1981.0 0.0 -73.66661641610675 -6.660598665776537
0.6690592248130075 0.02571607389213989 52.39921891095651 0.18710134523689775 -4.831982272097969 2.058108375932418 -0.38091106196629454 -0.3850625877767193 0.0 1981.0 0.0 -73.66623740375455 -7.036190167661782
0.6801629331270017 0.09882920190352386 52.441926202199085 0.2637167117063551 -5.226927513282762 2.0686434458235254 -0.41931698750230684 -0.2620955731536867 0.0 1981.0 0.0 -73.66577223064623 -7.453773388465357
0.7233406740544216 0.12167071286357187 52.661975101397054 0.2724642130908117 -5.760490698567731 2.1166823953807072 -0.7772325299435687 -0.0021314020697396074 0.0 1981.0 0.0 -73.66546140134582 -7.57639041775826
0.6645996626456697 0.01978115739169793 52.714449979768965 0.08527653701577424 -5.86653148181563 2.2063995318072154 -0.9219756486245902 -0.038562251843323736 0.0 1981.0 0.0 -73.66497147033111 -6.26123665297686
0.7087639707848317 0.04091719836012809 52.01861421911673 0.19523771212140514 -3.9406239000761603 2.0556633425069486 -0.08503957432258247 -0.7447004465508034 0.0 1981.0 0.0 -73.66491055666086 -7.148892627296115
0.5922236844622869 0.09674802983433137 52.560977063195104 0.3057439333525474 -5.261277959923585 2.111966878232627 -0.6783490769109486 -0.30427412564859324 0.0 1981.0 0.0 -73.66477840834276 -7.43568919687933
0.6628760267948738 0.09419402661929828 52.40513144810329 0.2252915986653588 -5.295685527384272 2.139089745924726 -0.7012752545823577 -0.03287977457211255 0.0 1981.0 0.0 -73.66474611580958 -7.2901450689175
0.6165830972723776 0.028449045950854176 52.22613493721487 0.2719957665780192 -4.4496847604609275 2.120171662453134 -0.4629449987016212 -0.5783978653472115 0.0 1981.0 0.0 -73.66430721402693 -7.3208078856016545
0.6944765392010941 0.10171433180692328 52.509053092074325 0.10210558636119137 -4.674249693410436 2.0593652907704256 -0.3623107624234887 -0.26498921032178835 0.0 1981.0 0.0 -73.66417246566215 -6.954589909439079
0.6610648476296718 0.1103624945710689 52.25930465457158 0.22730792170737701 -4.60049429801543 2.0459020640484367 -0.1585103341710088 -0.5013420514036007 0.0 1981.0 0.0 -73.66398328368548 -7.32672086511509
0.6081458277301607 0.03673518302925962 52.28858113908404 0.17511063453799955 -4.960287020264964 2.0343901937946893 -0.20916921251346476 -0.1913007729429257 0.0 1981.0 0.0 -73.66244180889466 -6.887078390181364
0.6481085381266654 0.04251491055316696 52.34469432712097 0.16354558284658668 -5.206948231173535 2.037420358323215 -0.19594232366996334 -0.1592563206378479 0.0 1981.0 0.0 -73.6624116100761 -6.894185934196153
0.6928315183507506 0.09669846869622696 52.45790544019221 0.1025273293413378 -3.7663559481399287 2.061101165240886 -0.254381074957978 -1.0253184977481649 0.0 1981.0 0.0 -73.66212327893872 -6.904929139588083
0.6904883882018177 0.08659564650131632 52.45607387403408 0.2736258766123098 -5.413009671278922 2.111591546873803 -0.5903389337095541 -0.11606490067002184 0.0 1981.0 0.0 -73.66157507295634 -7.484378831005737
0.707022233272285 0.03520359396033486 52.30162501515426 0.1509661227889236 -5.0002512130992285 2.065142987133512 -0.33826225702317547 -0.24136148244122424 0.0 1981.0 0.0 -73.66096309495627 -6.894554471493395
0.7809089770963071 0.24662218130455177 52.77457649604463 0.2573041739175435 -5.388172782716772 2.1024794208242086 -0.6649378259148966 -0.29724265781200643 0.0 1981.0 0.0 -73.66091427668213 -7.957040170880537
0.6766123465225437 0.05919169236391279 52.68126724552673 0.16635841836081014 -5.562980409421784 2.147641840506301 -0.8015110001961148 -0.3002092679010264 0.0 1981.0 0.0 -73.66046694333991 -6.983789121202113
0.6798178327513521 0.02104376735353593 52.20721941344529 0.2487445631365207 -4.139225839020513 2.120254927030364 -0.35615211657844625 -0.9254630128763974 0.0 1981.0 0.0 -73.66028780662924 -7.329485740774712
0.6044399506852893 0.01887461684523949 52.72377687309648 0.10971575156269416 -5.782329816258498 2.1303595945323046 -0.8491506253469927 -0.0712436796744278 0.0 1981.0 0.0 -73.66005694998228 -6.406241383023085
0.6768782138768531 0.043142665861102845 52.552582705891005 0.22626193622598864 -4.996183743211411 2.1246091313107 -0.7216035443346698 -0.46714407666750013 0.0 1981.0 0.0 -73.66001817414714 -7.246093645496671
0.6361728126807896 0.08819656725368172 52.59825216798513 0.09351938723757294 -5.149243212428803 2.0465815348220318 -0.46512439669004024 -0.049607441562994126 0.0 1981.0 0.0 -73.65991291361404 -6.727590624766995
0.6651808541399494 0.056450905524647994 52.43031558596838 0.2761576045799013 -4.489331905872059 2.113750494750558 -0.48630091841825784 -0.8566835403453297 0.0 1981.0 0.0 -73.65966825401684 -7.426707409576883
0.6314696201575114 0.1067799313942092 52.3041003917979 0.3092540888041632 -4.815687190195666 2.1025743672599395 -0.44101506981686 -0.4429273165990306 0.0 1981.0 0.0 -73.65950759881049 -7.519913311879441
0.6241305477404443 0.051671245974526575 52.42792348259818 0.18741543386784107 -4.626991914795352 2.07985988029667 -0.5130479261470473 -0.6036643473299748 0.0 1981.0 0.0 -73.65899236255045 -6.996914518592369
0.7124789651931113 0.01833935262312006 52.02293482971218 0.2814691289519995 -3.9107719948428348 2.066435848274153 -0.14391690838353188 -0.7619688575540646 0.0 1981.0 0.0 -73.65859065566845 -7.494865442942066
0.6373801782186831 0.07408185347307972 52.54060179362902 0.2781624343882994 -5.053289592315523 2.1270470775105412 -0.6528574521546453 -0.45718443042245305 0.0 1981.0 0.0 -73.65788674338458 -7.405523678484712
0.6103290612689583 0.05857702369976805 52.23899335080086 0.28915154302043666 -4.623937676238953 2.0484337489417768 -0.2694867044439695 -0.31301291736903103 0.0 1981.0 0.0 -73.65786435551865 -7.384092437898186
0.644542871284229 0.11166246385977383 52.271499443013184 0.19021268067479147 -4.767815621340597 2.0402604732915672 -0.2795374952342131 -0.21172664395028562 0.0 1981.0 0.0 -73.65774036705157 -7.178204358549081
0.6684435995615473 0.1258987820662667 52.65198802963579 0.19484927654316175 -5.822917102707461 2.095612329798385 -0.6786944998415807 -0.01833115008085784 0.0 1981.0 0.0 -73.65729798059742 -7.275116069505895
0.634910172127252 0.023149647069814937 52.82863398138058 0.10857819692287128 -5.981388071209451 2.195333662477268 -0.9547794646383787 -0.12162881073667364 0.0 1981.0 0.0 -73.65692570026286 -6.452931403940507
0.6863595277341556 0.025020400034068562 52.562285877682456 0.27467751251497674 -5.2203655353285106 2.0728532307820036 -0.624031908383321 -0.23225371630679703 0.0 1981.0 0.0 -73.65649861103634 -7.436142439414796
0.6483859965116048 0.03955107712668625 52.5861898512687 0.19031465815072698 -5.520326563864917 2.1418912250084934 -0.6843174257130782 -0.2571936360644589 0.0 1981.0 0.0 -73.65634748729282 -7.033971273296876
0.7110334761780628 0.055715329938981935 52.730774443825396 0.12160575207141862 -5.905289210498466 2.1797043448383833 -0.8681377051155987 -0.11563048195375103 0.0 1981.0 0.0 -73.65627132606475 -6.761709339780327
0.6848511143847275 0.003763262485373211 52.191880630476206 0.2573436641733109 -4.058372508874514 2.07738974883979 -0.3344109419895318 -0.8410278074437887 0.0 1981.0 0.0 -73.65520761854602 -7.366693161770452
0.698428926404301 0.09318270830593298 52.41518004248333 0.21022989568081824 -4.94991601439087 2.06780341248601 -0.42906722067559144 -0.34535566672197326 0.0 1981.0 0.0 -73.65514226370469 -7.284328356610182
0.6428056277989925 0.12103136191164972 52.28526356712438 0.24345131680525656 -4.553518985687257 2.0895981093985503 -0.5292705885052644 -0.43411126552081747 0.0 1981.0 0.0 -73.65478475494331 -7.372330427663416
0.6627484081747491 0.18793282099825911 52.68523797289816 0.20184309748654372 -5.25930351699334 2.153282197307506 -0.6728871898908402 -0.40108051303579906 0.0 1981.0 0.0 -73.65450455920198 -7.526493364306496
0.6245700236689473 0.10222829915162109 52.20734328747758 0.24350528216957834 -4.909762052804085 2.029893007328845 -0.1255008690696684 -0.11856268671093773 0.0 1981.0 0.0 -73.65389077017605 -7.308316132938214
0.721913623119019 0.17299323085957832 52.126682870638284 0.30276076861520457 -3.9735237317586645 2.069388771173264 -0.2029143420612458 -0.8789416417282467 0.0 1981.0 0.0 -73.65383140144814 -7.737809420770055
0.6630143978783677 0.025214033668452217 52.18601605178773 0.2182807040851475 -3.9366424801294113 2.109217782739354 -0.3393160338324144 -0.9421389193638952 0.0 1981.0 0.0 -73.6536953694796 -7.178178104225983
0.7244444768272307 0.22336103704885676 52.554293673505974 0.3045818575870866 -5.336452175975359 2.1525305578854104 -0.795524007290477 -0.21415104662093754 0.0 1981.0 0.0 -73.6536794807497 -7.852515558391495
0.6388550197720949 0.22324407552086392 52.53597684615748 0.23734680661167387 -4.847921124722246 2.1330881947265246 -0.6948427797841301 -0.37995900013933337 0.0 1981.0 0.0 -73.65356199925175 -7.659859072579179
0.6305133889788244 0.005565060928217874 52.64927401441591 0.16492495695627948 -5.5406921207448105 2.1967926692594895 -0.8288554217337438 -0.2356706559788826 0.0 1981.0 0.0 -73.65313089852448 -6.8418409452310955
0.6200288930099737 0.08499687247110148 52.461141539692804 0.10940372919064499 -4.670730389194285 2.0397593524696265 -0.2570283589427058 -0.39470474393856136 0.0 1981.0 0.0 -73.65269632634252 -6.715854391604776
0.6624140046601759 0.10021410152512478 52.60095570823571 0.2340487051939574 -5.799467230999855 2.085225891077688 -0.6079628168438012 -0.011200037816891495 0.0 1981.0 0.0 -73.65264221021842 -7.331544104712617
0.6046036854329138 0.03789188054604552 52.654492686479145 0.1150293459674396 -5.7839638165738805 2.1834544288894087 -0.8816741923531692 -0.01315365400936308 0.0 1981.0 0.0 -73.65227352006369 -6.493264723721205
0.6650876458518471 0.0396910270884857 52.343288067328814 0.2654053601263984 -4.581703153898279 2.052128735484201 -0.24112304147342734 -0.6146228475056486 0.0 1981.0 0.0 -73.65226137433024 -7.378519413383157
0.7527189220916068 0.23148665619235673 52.47442990699523 0.25052686281948094 -3.9557397634617266 2.0388355631526025 -0.06375364143550044 -1.0990231282104492 0.0 1981.0 0.0 -73.65218735501378 -7.86167393198369
0.6091928981203717 0.04382719555961515 52.5424148891432 0.20764844336600388 -5.316868298503242 2.1417307138818438 -0.7907445124697974 -0.19495168678656682 0.0 1981.0 0.0 -73.6519225936642 -7.059348770407378
0.5913156720108256 0.0361110908852035 52.38517363206872 0.18311082391394307 -4.856475337385194 2.0944870787489225 -0.48783996678214425 -0.4758884192589079 0.0 1981.0 0.0 -73.65186602185575 -6.901117932747966
0.6453809852359161 0.04945393273695993 52.33967384073635 0.28519000973424535 -4.132713290721408 2.0780219972422844 -0.3748640279943398 -0.9164713584400559 0.0 1981.0 0.0 -73.65162895323871 -7.421374540112569
