em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.6100763172295385 0.07837015342377576 52.3425522686231 0.2799309220110293 -4.714945771895424 2.077080891436232 -0.4086403148101745 -0.567787440290509 0.0 1981.0 0.0 -76.8047694178965 -7.371531417069206
0.6396061213393868 0.024470212166395396 52.134572396131475 0.28786217969548933 -4.786340110617818 2.0496664832010114 -0.2466050991002886 -0.17820619438883867 0.0 1981.0 0.0 -76.8039930521514 -7.4098111402771565
0.647746562265698 0.10038571481502213 52.37729344453751 0.2618439744868018 -4.2230799125976795 2.101245162466676 -0.4510264874390302 -0.9307951248965267 0.0 1981.0 0.0 -76.80371416223431 -7.401279012818571
0.6585817168725671 0.07042828594425568 52.24037632381554 0.20410176629792975 -3.818141266112136 2.141990913060282 -0.4103564067080132 -1.1475197349367185 0.0 1981.0 0.0 -76.80321832957588 -7.157371660412293
0.7256494618534184 0.03178384019776595 52.07398369792693 0.27497083027607533 -3.4116721824865985 2.116272674951222 -0.22874488622639433 -1.3279349108891232 0.0 1981.0 0.0 -76.80296361890169 -7.495365841528906
0.6911200581639442 0.08708160548234703 52.296423244194 0.1767939243034008 -4.627865376306971 2.0458754723678663 -0.24309497521843149 -0.4152330198204979 0.0 1981.0 0.0 -76.8027558788526 -7.123845705416708
0.639700022379672 0.02995026064144454 52.43847335630632 0.21598009158196704 -4.842595255111147 2.048300573833966 -0.2899611840473195 -0.537432168800704 0.0 1981.0 0.0 -76.80270815937541 -7.134772602776166
0.6368874775931268 0.1288062242123446 52.46892082698354 0.14109999063885056 -5.066346388659082 2.087119535231642 -0.46534789520803255 -0.10703612488866732 0.0 1981.0 0.0 -76.80214934581439 -7.1119779758593005
0.656763456194762 0.10082767377811643 52.584261283124995 0.10829330888463586 -4.252635180957225 2.128826452341136 -0.5531868414385297 -0.8477411872256297 0.0 1981.0 0.0 -76.8018637500366 -6.894853167312639
0.656763456194762 0.10082767377811643 52.584261283124995 0.10829330888463586 -4.252635180957225 2.128826452341136 -0.5531868414385297 -0.8477411872256297 0.0 1981.0 0.0 -76.8018637500366 -6.894853167312639
0.6412017583753051 0.15915491991157 52.80579739447411 0.16944294456632786 -5.725470600220874 2.178010635995185 -0.8287673443301955 -0.17931095529453245 0.0 1981.0 0.0 -76.80179216509269 -7.326231981082441
0.6061429884827572 0.08602619075006566 52.33244060586018 0.24198847598717985 -4.466851660020834 2.155176367354818 -0.5217570928000237 -0.7660219775864068 0.0 1981.0 0.0 -76.8016467215958 -7.2472709924063095
0.7435213151470238 0.10466350286162701 52.44983532556049 0.228947173452903 -5.0269568264878615 2.116032860265545 -0.5397719484160826 -0.4800602846996558 0.0 1981.0 0.0 -76.80136801277833 -7.438028302775131
0.6351898967686772 0.02579696180939797 52.30447638636347 0.172035000538892 -4.136393345974662 2.1629151431181923 -0.5254416815296628 -0.9464811363249908 0.0 1981.0 0.0 -76.8009563696646 -6.90210835060948
0.6218015975579451 0.09129652873773964 52.09248392502347 0.24541927881052558 -4.26560930075475 2.0576284703776304 -0.2531888322077185 -0.4968301290999122 0.0 1981.0 0.0 -76.80066558015267 -7.292656489517262
0.6218015975579451 0.09129652873773964 52.09248392502347 0.24541927881052558 -4.26560930075475 2.0576284703776304 -0.2531888322077185 -0.4968301290999122 0.0 1981.0 0.0 -76.80066558015267 -7.292656489517262
0.7306584799492325 0.04037658943399638 52.71601411126599 0.2306432891486493 -5.8765778474231265 2.2042220655359084 -0.9241077176917392 -0.059527985586887766 0.0 1981.0 0.0 -76.8006056593126 -7.338728962479294
0.6576222421961956 0.04844739176781471 52.21282843199949 0.23209616587128432 -4.190604306338823 2.147199440402824 -0.4127249587691697 -0.8514277054145971 0.0 1981.0 0.0 -76.80049731041628 -7.2461021332467235
0.6576222421961956 0.04844739176781471 52.21282843199949 0.23209616587128432 -4.190604306338823 2.147199440402824 -0.4127249587691697 -0.8514277054145971 0.0 1981.0 0.0 -76.80049731041628 -7.2461021332467235
0.6369145102389788 0.055698509790827765 52.08507475390469 0.20472399581891856 -3.9179895422010214 2.110525917384527 -0.36209899961291825 -0.7778304655065558 0.0 1981.0 0.0 -76.80042520568719 -7.104431938593
0.6875840083255567 0.10207622280456047 52.317515563013195 0.2819808360632876 -4.775685364234402 2.137394669655677 -0.6486453158887961 -0.3411502575570218 0.0 1981.0 0.0 -76.79993528994544 -7.524430307760185
0.7041784166705282 0.06523548243995758 52.53899798020735 0.2618901807799777 -5.68918990392012 2.0787707566455134 -0.5445467700577051 -0.077471749358903 0.0 1981.0 0.0 -76.7991816960192 -7.442517031262837
0.6949990613469553 0.070339188003967 52.73830866565294 0.20584729803681853 -5.925003914107783 2.186797320453384 -0.8393387303629787 -0.1862121324932584 0.0 1981.0 0.0 -76.79915467188299 -7.218539160050472
0.6949990613469553 0.070339188003967 52.73830866565294 0.20584729803681853 -5.925003914107783 2.186797320453384 -0.8393387303629787 -0.1862121324932584 0.0 1981.0 0.0 -76.79915467188299 -7.218539160050472
0.6486367964326596 0.21751516081643224 52.7154303186306 0.27642023694138934 -5.868171528903782 2.105491028427964 -0.7564504411530084 -0.03296552366806438 0.0 1981.0 0.0 -76.79878448956708 -7.6911470106258815
0.7187342974072078 0.04831240000649639 52.29884927088017 0.1791840848969735 -5.081820573050329 2.0766274523210275 -0.5346577284860485 -0.08158051177553816 0.0 1981.0 0.0 -76.79843122159113 -7.091491001678224
0.7187342974072078 0.04831240000649639 52.29884927088017 0.1791840848969735 -5.081820573050329 2.0766274523210275 -0.5346577284860485 -0.08158051177553816 0.0 1981.0 0.0 -76.79843122159113 -7.091491001678224
0.6884239398947155 0.0412406530094856 52.41486509862381 0.12923054287978675 -5.309647118566042 2.1152414604111227 -0.7070665994638867 -0.06432000124468118 0.0 1981.0 0.0 -76.79825093760533 -6.736171687421401
0.593635428239729 0.19523423234323126 52.664539869740516 0.3139100868219008 -5.6594124317468 2.1096475693348054 -0.7618760773288082 -0.1295689769806767 0.0 1981.0 0.0 -76.79816554618945 -7.605600402971009
0.6605642828207928 0.1566414185042197 52.66209656254998 0.256356662049078 -5.625389979812196 2.1267806651986323 -0.702266226094558 -0.2885636380587826 0.0 1981.0 0.0 -76.79796324288007 -7.5134024888544975
0.733971414473812 0.017461644493841067 52.331425723472336 0.1707327452587929 -4.829090987713925 2.041753365623376 -0.17583502477048896 -0.45772296772267573 0.0 1981.0 0.0 -76.7974580636665 -7.033043972848795
0.733971414473812 0.017461644493841067 52.331425723472336 0.1707327452587929 -4.829090987713925 2.041753365623376 -0.17583502477048896 -0.45772296772267573 0.0 1981.0 0.0 -76.7974580636665 -7.033043972848795
0.7373713379397344 0.09898017844263067 52.31700093241505 0.2691824233713361 -4.457547436275012 2.1613322319110555 -0.5433481935235669 -0.7565358245366269 0.0 1981.0 0.0 -76.79706142323441 -7.551801364437
0.7224413969772358 0.047587194818671706 52.24391093899876 0.2624165944057757 -4.579163086587924 2.065003622905853 -0.23759397632660484 -0.563065092797693 0.0 1981.0 0.0 -76.7966433913332 -7.455493874919895
0.577393648536716 0.2146901277972255 52.33991061437235 0.3066942391074234 -4.94555027499184 2.079245257740878 -0.4906360605402469 -0.2815196715936725 0.0 1981.0 0.0 -76.79644480357744 -7.608137144209591
0.5848797068439697 0.1137421577310684 52.675590193022664 0.12861032240615694 -5.406448134027079 2.1065682748429033 -0.707241577845588 -0.1718586515030438 0.0 1981.0 0.0 -76.79595738496474 -6.908517983364998
0.5964268209141524 0.1324158330628532 52.36640011536613 0.1357088204981497 -3.6787406030715655 2.041207769870567 -0.05725213833513987 -1.002502566541084 0.0 1981.0 0.0 -76.79594963396187 -7.066746024287403
0.7227886542742532 0.001041568356775335 52.70410447813535 0.11019285611683219 -5.849342076411642 2.219735787289372 -0.8693044981517213 -0.16224297182232128 0.0 1981.0 0.0 -76.79554238478302 -6.574642213284909
0.6918395253570101 0.08076423706545985 52.17961656791982 0.2783170160269605 -3.9146481750242845 2.061860183139857 -0.20157415688916203 -0.9988807857220365 0.0 1981.0 0.0 -76.7953441613326 -7.494683353320563
0.7190406578954354 0.05664742400985353 52.601194279138866 0.1516916917883403 -5.353024417546406 2.209768363549428 -0.790741855156015 -0.3703466203997898 0.0 1981.0 0.0 -76.79529497109831 -6.958744333478781
0.763620022378508 0.10813287908731478 52.289513090567254 0.289574713608978 -5.048454487587436 2.089155997762009 -0.5108939050915628 -0.133121326497589 0.0 1981.0 0.0 -76.79516890791665 -7.658748064425249
0.6714740270761476 0.10987671103526413 52.08953939276033 0.27887864357183734 -4.061847268974723 2.051189861096811 -0.02636802680772199 -0.820290695394652 0.0 1981.0 0.0 -76.79509961832645 -7.502246292697118
0.6714740270761476 0.10987671103526413 52.08953939276033 0.27887864357183734 -4.061847268974723 2.051189861096811 -0.02636802680772199 -0.820290695394652 0.0 1981.0 0.0 -76.79509961832645 -7.502246292697118
0.696732790288808 0.1690846696092503 52.442370094126446 0.28910726314909385 -4.936420196527347 2.032985931568794 -0.21206494036998258 -0.4302195075042352 0.0 1981.0 0.0 -76.79421711051475 -7.66685686687176
0.6266817013977238 0.031442413847331964 52.31676427325882 0.1775019743691144 -4.304037965355942 2.0859653884683147 -0.3449843860749988 -0.9012429062315128 0.0 1981.0 0.0 -76.79370269800009 -6.924348449801266
0.6782137630220564 0.12690353504122717 52.714080177846704 0.30850935122637974 -5.741615092615755 2.2350414627422057 -0.8841424023519799 -0.24590085827929364 0.0 1981.0 0.0 -76.79323852635945 -7.614102177967225
0.7075474938352018 0.10657407880670906 52.22195307353644 0.2661880378129469 -3.844942339219618 2.086442128444369 -0.3487192812584574 -0.9830036234776625 0.0 1981.0 0.0 -76.7931238139128 -7.512227723847736
0.7014788351343028 0.08433302971683504 52.30726652500716 0.24039435336505657 -4.534799942417746 2.125314343591245 -0.5938631002266792 -0.527289829226115 0.0 1981.0 0.0 -76.79261650764656 -7.385167248176136
0.6571468576137758 0.12301484042707743 52.58363015747341 0.12642648086820607 -5.185835735102321 2.1064937074602326 -0.537590936779603 -0.1311417672338795 0.0 1981.0 0.0 -76.79197928944328 -7.090196018946136
0.5869181841391584 0.06590743467783819 52.233062488188985 0.23291450192081256 -4.075406462189703 2.094470973003809 -0.34093192039103926 -0.9279168086170415 0.0 1981.0 0.0 -76.79166270115907 -7.154094628478378
0.6568177239533255 0.14762270077226958 52.72062021479994 0.2625811382095785 -5.864793492707689 2.0900742765157982 -0.7812809383251809 -0.005957784529446286 0.0 1981.0 0.0 -76.79165045988746 -7.502464914680434
0.6635755346651118 0.11282326834093813 52.57943214704348 0.29417590987484926 -5.222810909243085 2.1725143307049057 -0.6884534518946666 -0.47541689380622465 0.0 1981.0 0.0 -76.79157049565363 -7.536996196354738
0.6060242628000078 0.05438930776053977 52.6037014616517 0.2120391383512426 -5.631083650988762 2.164006521717166 -0.8316670467590184 -0.03446412457426895 0.0 1981.0 0.0 -76.79119287039802 -7.085624938121599
0.6254597350394453 0.08541810483539881 52.13650459585413 0.2233209724678542 -4.113301027608304 2.104419405988215 -0.3012534319220217 -0.812493463813599 0.0 1981.0 0.0 -76.79095926114337 -7.209058345908742
0.6151449966952319 0.04564372874051707 52.38876491491502 0.26202144748272055 -5.154733649410854 2.088228219000988 -0.5256196286836259 -0.2707540465221232 0.0 1981.0 0.0 -76.79090244878266 -7.291979398031181
0.6151449966952319 0.04564372874051707 52.38876491491502 0.26202144748272055 -5.154733649410854 2.088228219000988 -0.5256196286836259 -0.2707540465221232 0.0 1981.0 0.0 -76.79090244878266 -7.291979398031181
0.7319847990666638 0.1387273037922458 52.27124955903354 0.30246927215389124 -4.060115921336359 2.0720219266161592 -0.28284437666743134 -0.9579906375558132 0.0 1981.0 0.0 -76.79053714548664 -7.692708454854138
0.7788374794715821 0.1318975215341354 52.76606556094511 0.13422314671181543 -4.994341112073133 2.098786756988471 -0.5606833659704913 -0.5370015662651664 0.0 1981.0 0.0 -76.79039342272598 -7.329378238672514
0.7472543618192793 0.0780618841714342 52.16576083308986 0.252842099873113 -4.054461983560696 2.0787473423796063 -0.23338217814394824 -0.8831425506439121 0.0 1981.0 0.0 -76.7902714618835 -7.4841825365828445
0.6741096421035345 0.01690715669695897 52.2395429965777 0.21044661461116929 -4.195007170285339 2.068706753627339 -0.35676607802166327 -0.6484326724396166 0.0 1981.0 0.0 -76.78932945760769 -7.154910658905121
0.6457370464267831 0.11215896423410766 52.63049856873134 0.2123828722950892 -5.721465929838924 2.128018105942752 -0.6860407075061676 -0.1609579421780758 0.0 1981.0 0.0 -76.78871397969576 -7.257258061544227
0.7156732342857953 0.023438498378458142 52.5744168715932 0.14552904872037037 -5.420907485616578 2.1230554851782557 -0.6857456167741551 -0.2122468953973069 0.0 1981.0 0.0 -76.78850246096943 -6.855817651507443
0.744717616965186 0.04421986182147578 52.625049864847824 0.16927047707804402 -5.72164205042483 2.1502070174249175 -0.7505924246987581 -0.12400218497616144 0.0 1981.0 0.0 -76.78827529567504 -7.067870742823283
0.6467588432309849 0.1646596857804179 52.30777353098795 0.17583983386777619 -3.072654127426762 2.0544325412974493 -0.11676065235546673 -1.413312968738813 0.0 1981.0 0.0 -76.78796913403389 -7.369227571487579
0.6961544730407898 0.0612570182947906 52.29949964648999 0.1325320022422661 -5.168631589259115 2.07206161616705 -0.40720898903954517 -0.10500662014721485 0.0 1981.0 0.0 -76.78767536313256 -6.828461285325897
0.7060988318981652 0.007035068126022174 52.20493063113387 0.2566453514113617 -4.7223962311298 2.100628622761711 -0.5195790386144807 -0.2702833857723981 0.0 1981.0 0.0 -76.78730717155135 -7.394860708096506
0.7060988318981652 0.007035068126022174 52.20493063113387 0.2566453514113617 -4.7223962311298 2.100628622761711 -0.5195790386144807 -0.2702833857723981 0.0 1981.0 0.0 -76.78730717155135 -7.394860708096506
0.7369582753191124 0.11146793626594097 52.528475020916154 0.18227639375359633 -5.3772394375691155 2.1511150194421065 -0.7498225767917281 -0.20323652457677888 0.0 1981.0 0.0 -76.78707614137913 -7.284273648421863
0.7369582753191124 0.11146793626594097 52.528475020916154 0.18227639375359633 -5.3772394375691155 2.1511150194421065 -0.7498225767917281 -0.20323652457677888 0.0 1981.0 0.0 -76.78707614137913 -7.284273648421863
0.6477551622414137 0.018679054815428534 52.33423614664176 0.23780129620262158 -5.091513961318077 2.1574200562383865 -0.6109247585575543 -0.2833761250535929 0.0 1981.0 0.0 -76.78683924414061 -7.2363239314794905
0.7582631753344781 0.12442506283036625 52.29250094275447 0.3076760899476045 -5.007030145276852 2.0633255473336156 -0.34936021105388626 -0.20264796404744878 0.0 1981.0 0.0 -76.78630922200064 -7.720350151082459
0.7228113022249558 0.1191791249663895 52.733105565824296 0.1250851256544372 -5.317586112742845 2.130855355556226 -0.8161802320465048 -0.06098611374174823 0.0 1981.0 0.0 -76.78618402953401 -7.1552901339525405
0.6795558822667819 0.045512273487485745 52.407015400540914 0.2621909076496114 -4.468438879115667 2.1759145193023643 -0.5991385969028871 -0.8746098446830608 0.0 1981.0 0.0 -76.78555707572852 -7.392083230347493
0.7254624009310493 0.07863916882336262 52.36678792626448 0.2576256397198104 -4.45587815483627 2.1071660527424725 -0.5018300845843227 -0.7015534232191154 0.0 1981.0 0.0 -76.78539663603866 -7.471851175693101
0.6678960134845638 0.08174658460780462 52.65241850271075 0.2584351506665294 -5.63602403210954 2.130956842927135 -0.86697512453709 -0.061167472254892274 0.0 1981.0 0.0 -76.78525303235823 -7.395677034177304
0.7725989208315908 0.13875510966950017 52.58936133036425 0.15137974207088373 -5.141453863118521 2.0559700846203897 -0.5579396621741965 -0.02206876653945855 0.0 1981.0 0.0 -76.78519442190311 -7.378880412976199
0.6455920676548125 0.1808319010435975 52.64714826774992 0.3036232634680393 -5.622700657754137 2.1849714854506357 -0.8816432436645467 -0.16419820293912935 0.0 1981.0 0.0 -76.78467183967906 -7.642826033270211
0.7234603142644034 0.10213239350794745 52.029067844107146 0.3007896066974161 -3.7605211566120804 2.073937797598683 -0.14198268083478371 -0.8989721576180205 0.0 1981.0 0.0 -76.78464645436534 -7.628286079204921
0.6274870414095274 0.09329757387591683 51.97444648632392 0.22941012319800286 -3.7010370634010146 2.046379320584766 -0.046099993380972926 -0.7842651879531797 0.0 1981.0 0.0 -76.78401518909398 -7.248560894054117
0.6740106594358969 0.03753844072052096 52.283465348633776 0.1149144526191348 -5.136382928344965 2.0998320405700683 -0.536936642715327 -0.0504142053201857 0.0 1981.0 0.0 -76.78401071026904 -6.60003725668042
0.6464937693320288 0.029692515680852734 52.636440316903304 0.11029219847577705 -5.343015251837899 2.1160623582188545 -0.7060506617675513 -0.35309815706299297 0.0 1981.0 0.0 -76.78365587140503 -6.500184215391306
0.6689054019836372 0.019691862583759843 52.19442729050364 0.17988862208133752 -4.012526903544419 2.063395695594719 -0.3214953080275045 -0.7279306939838168 0.0 1981.0 0.0 -76.78342838835204 -6.993208008319474
0.6731124970099767 0.09420484571045257 52.21466747707376 0.23998722509226436 -4.674508685169288 2.1182026693888676 -0.5243554159543287 -0.3885667576711924 0.0 1981.0 0.0 -76.78311723810985 -7.357725080422138
0.7205794739031796 0.028453654545583563 52.21754009311954 0.1494268505167369 -4.524538588430692 2.119768278190721 -0.4898208444384968 -0.4660002031182291 0.0 1981.0 0.0 -76.78310406445338 -6.894240781335515
