em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.24396244331104083 0.05790389732441217 52.484260350679996 0.09635977290761458 -1.0314931587105836 2.2012881203833263 -0.2498269208265489 -3.38084504416247 0.0 1981.0 0.0 -6.974813134391344 -5.534900297709465
0.24396244331104083 0.05790389732441217 52.484260350679996 0.09635977290761458 -1.0314931587105836 2.2012881203833263 -0.2498269208265489 -3.38084504416247 0.0 1981.0 0.0 -6.974813134391344 -5.534900297709465
0.13735775881577472 0.074336959057288 52.23058440755047 0.13569146794863945 -0.40268002717864704 2.2633850602227032 -0.1288166873903247 -3.674460817802152 0.0 1981.0 0.0 -6.9747948514327724 -5.272284499174392
0.15577521214537995 0.034491696389416515 54.783365282986885 0.04999921900326916 -3.442315266649634 2.467229541352562 -0.3589642164004285 -5.8986437315864 0.0 1981.0 0.0 -6.974555942501015 -4.487612874051841
0.20396966508961442 0.0391840220342458 53.25897273203759 0.05832097262276283 -3.340372955272562 2.4546717732935335 -0.6980193492536078 -2.8925788455850725 0.0 1981.0 0.0 -6.974464588042025 -4.89888527177771
0.20396966508961442 0.0391840220342458 53.25897273203759 0.05832097262276283 -3.340372955272562 2.4546717732935335 -0.6980193492536078 -2.8925788455850725 0.0 1981.0 0.0 -6.974464588042025 -4.89888527177771
0.19541007122077253 0.05592079367389707 52.71092453266208 0.06783745614402321 -1.3694850787880668 2.2016048924005367 -0.3007239277059943 -3.2626681119543735 0.0 1981.0 0.0 -6.973427000167093 -5.121227531834452
0.19541007122077253 0.05592079367389707 52.71092453266208 0.06783745614402321 -1.3694850787880668 2.2016048924005367 -0.3007239277059943 -3.2626681119543735 0.0 1981.0 0.0 -6.973427000167093 -5.121227531834452
0.14028903321994948 0.11282325639054493 53.12096524613473 0.16630808525730528 -0.7727482993607877 2.447541074743016 -0.04378695327966042 -5.271346383231241 0.0 1981.0 0.0 -6.973181522574088 -5.576905776674724
0.09997588898323441 0.10702837820969535 52.786907066255246 0.1513342738769636 -0.6607835127798669 2.4007053772677174 -0.18731923309898235 -4.45138138046411 0.0 1981.0 0.0 -6.972864465469902 -5.163756828446251
0.10314281785088994 0.05814972766167674 52.358718614455526 0.10992203018952304 -0.8061447862230633 2.174163496724986 -0.2212684909968763 -3.350406446909904 0.0 1981.0 0.0 -6.972690508835913 -4.765059703995888
0.10314281785088994 0.05814972766167674 52.358718614455526 0.10992203018952304 -0.8061447862230633 2.174163496724986 -0.2212684909968763 -3.350406446909904 0.0 1981.0 0.0 -6.972690508835913 -4.765059703995888
0.16067752360515297 0.03128350533859187 53.88417695942552 0.05427618030899677 -3.1518841042941106 2.4925055222460584 -0.5151210177477239 -4.378810887837627 0.0 1981.0 0.0 -6.972548133605263 -4.528838304909344
0.16067752360515297 0.03128350533859187 53.88417695942552 0.05427618030899677 -3.1518841042941106 2.4925055222460584 -0.5151210177477239 -4.378810887837627 0.0 1981.0 0.0 -6.972548133605263 -4.528838304909344
0.14133226930676102 0.05348870933396219 52.56449468286772 0.08847472788670652 -1.174637996708194 2.1698392242132747 -0.25852959936402 -3.3776571425800235 0.0 1981.0 0.0 -6.972524967440007 -4.905828520168209
0.1668273827733635 0.07560144759769848 53.92703975533803 0.10510060256930809 -1.5685449308855217 2.480786299356063 -0.10960800932549208 -6.006631753795061 0.0 1981.0 0.0 -6.972031487477624 -5.319840195240557
0.1537865379078478 0.09378086977484552 53.208961064961 0.10946907945640293 -0.9366592147261343 2.4698596483098068 -0.2005426502390133 -4.838473372644035 0.0 1981.0 0.0 -6.9718172107908565 -5.3874136094677185
0.1537865379078478 0.09378086977484552 53.208961064961 0.10946907945640293 -0.9366592147261343 2.4698596483098068 -0.2005426502390133 -4.838473372644035 0.0 1981.0 0.0 -6.9718172107908565 -5.3874136094677185
0.16977807223423402 0.016859667376379298 54.52639823068961 0.030102174953505305 -4.283736592568023 2.4729450330476914 -0.6000738073618255 -4.581545649704407 0.0 1981.0 0.0 -6.9708493567487535 -3.98518373495486
0.15880160191090448 0.07227809976527158 53.291488025300005 0.08638918986144888 -0.6633491942793857 2.40130052140536 -0.11123424890188183 -5.204159578544727 0.0 1981.0 0.0 -6.970596343557635 -5.165764065941266
0.15221043900038886 0.18001177081256617 52.93698887761535 0.2358719833030812 -0.9644472809725917 2.445680617279611 -0.159718505240253 -4.700172629030774 0.0 1981.0 0.0 -6.970415425680048 -6.068150873531363
0.15221043900038886 0.18001177081256617 52.93698887761535 0.2358719833030812 -0.9644472809725917 2.445680617279611 -0.159718505240253 -4.700172629030774 0.0 1981.0 0.0 -6.970415425680048 -6.068150873531363
0.1685022087674544 0.05252766533085257 53.335575591158374 0.072179412617942 -1.6137135682969674 2.3995095152430257 -0.3160064422456319 -4.4909626644257905 0.0 1981.0 0.0 -6.970406100732194 -4.960153265595751
0.1617082392090129 0.10407103479050639 52.22820482112889 0.18554484635606253 -0.18969786009735046 2.269258711403807 -0.06256760818116813 -3.9914797287276276 0.0 1981.0 0.0 -6.970045989524127 -5.75561704712815
0.1617082392090129 0.10407103479050639 52.22820482112889 0.18554484635606253 -0.18969786009735046 2.269258711403807 -0.06256760818116813 -3.9914797287276276 0.0 1981.0 0.0 -6.970045989524127 -5.75561704712815
0.10981869252355018 0.03589298538657838 53.726376002678556 0.05013886555149546 -2.7377750734207864 2.4682594734295304 -0.556945627459891 -4.1339231662595255 0.0 1981.0 0.0 -6.969928783384725 -4.1591118435119085
0.10981869252355018 0.03589298538657838 53.726376002678556 0.05013886555149546 -2.7377750734207864 2.4682594734295304 -0.556945627459891 -4.1339231662595255 0.0 1981.0 0.0 -6.969928783384725 -4.1591118435119085
0.13972258421919073 0.16222563216446692 52.70952534012302 0.20364816817027445 -1.0038626394631693 2.4405124697869693 -0.2544959867703831 -4.078009030875334 0.0 1981.0 0.0 -6.9697997522596395 -5.862470233615135
0.13972258421919073 0.16222563216446692 52.70952534012302 0.20364816817027445 -1.0038626394631693 2.4405124697869693 -0.2544959867703831 -4.078009030875334 0.0 1981.0 0.0 -6.9697997522596395 -5.862470233615135
0.11171715374248078 0.07046253392629373 52.86846142886412 0.10734718687297773 -1.5042078827469938 2.394695285560406 -0.3443277174450845 -3.881078979391366 0.0 1981.0 0.0 -6.969715280432407 -4.896716698483488
0.11171715374248078 0.07046253392629373 52.86846142886412 0.10734718687297773 -1.5042078827469938 2.394695285560406 -0.3443277174450845 -3.881078979391366 0.0 1981.0 0.0 -6.969715280432407 -4.896716698483488
0.11095345002999368 0.08423925389080852 53.309432149749476 0.10914627626448833 -0.30198460441931285 2.393192332216142 -0.002453245166750051 -5.684889049339069 0.0 1981.0 0.0 -6.9697042695045015 -4.988887058412255
0.11095345002999368 0.08423925389080852 53.309432149749476 0.10914627626448833 -0.30198460441931285 2.393192332216142 -0.002453245166750051 -5.684889049339069 0.0 1981.0 0.0 -6.9697042695045015 -4.988887058412255
0.18938018689366287 0.05991363829828297 53.62384469970909 0.09892259988593513 -1.1208026451825281 2.431336150739504 -0.035022459071814005 -5.873189305003872 0.0 1981.0 0.0 -6.96936637463654 -5.310755999753789
0.18938018689366287 0.05991363829828297 53.62384469970909 0.09892259988593513 -1.1208026451825281 2.431336150739504 -0.035022459071814005 -5.873189305003872 0.0 1981.0 0.0 -6.96936637463654 -5.310755999753789
0.2200003455346351 0.08766444732832777 52.349957635762145 0.11085886487399316 0.03207017732797901 2.1904556517863547 -0.011260489523178485 -3.9547208632588653 0.0 1981.0 0.0 -6.96891855690542 -5.703798386102294
0.09326254334839364 0.13291667702721263 53.14130348670922 0.1765135385845854 -0.4897663026949166 2.4132857530103204 -0.06406346646516603 -5.367466305189026 0.0 1981.0 0.0 -6.968455653790841 -5.281569103464897
0.16579660084945666 0.10756153860431947 52.022482369804884 0.18498263168379947 -0.02390624162092081 2.189860109784183 -0.01999136287133929 -3.679568804348139 0.0 1981.0 0.0 -6.968057504701687 -5.789303206694765
0.16662479674571792 0.052335334556903444 54.89587617081655 0.06668665152326698 -2.44304193419985 2.484289515195123 -0.12233692557812237 -6.988606265958805 0.0 1981.0 0.0 -6.968047956847155 -4.912949381887915
0.0838087401316387 0.13402190180204354 52.88644970594173 0.17172688008025147 0.0661639246815442 2.4130338053476614 -0.0016548473492878912 -5.261867469584013 0.0 1981.0 0.0 -6.9679890874478705 -5.168226881955831
0.18591756394805223 0.0825515769590566 52.39324447140177 0.11599944817451031 -0.3319248915433164 2.2085969774748584 -0.15443007658104513 -3.6949170535001308 0.0 1981.0 0.0 -6.96731949745063 -5.521363772153839
0.1682345464470439 0.06894557689653331 52.60836551045013 0.08953305177756957 -0.6817667226324362 2.178842718330449 -0.17700903924674982 -3.7340543936021753 0.0 1981.0 0.0 -6.9672335304138 -5.20570967241644
0.1682345464470439 0.06894557689653331 52.60836551045013 0.08953305177756957 -0.6817667226324362 2.178842718330449 -0.17700903924674982 -3.7340543936021753 0.0 1981.0 0.0 -6.9672335304138 -5.20570967241644
0.12282648865806377 0.07205393849483223 53.47853422833386 0.08903935572526972 -0.8419273187232106 2.4419617306909047 -0.13904324450942873 -5.43432277024136 0.0 1981.0 0.0 -6.966561879466654 -4.91653201778361
0.13542523905172776 0.08231555727892491 53.20560703681163 0.12626321946699906 -1.5630727761286876 2.432449836134014 -0.2841875879054472 -4.577682887325278 0.0 1981.0 0.0 -6.966013026573058 -5.248547501055536
0.13542523905172776 0.08231555727892491 53.20560703681163 0.12626321946699906 -1.5630727761286876 2.432449836134014 -0.2841875879054472 -4.577682887325278 0.0 1981.0 0.0 -6.966013026573058 -5.248547501055536
0.16138951178450298 0.10267485238843567 52.84362758058876 0.16430796146144092 -0.3957608090681637 2.4381501450396965 -0.02318200097428491 -5.033092792076606 0.0 1981.0 0.0 -6.966000574774313 -5.670055579054537
0.16138951178450298 0.10267485238843567 52.84362758058876 0.16430796146144092 -0.3957608090681637 2.4381501450396965 -0.02318200097428491 -5.033092792076606 0.0 1981.0 0.0 -6.966000574774313 -5.670055579054537
0.1804955508007098 0.04467576289564734 54.59343777489352 0.061828655336007024 -1.7094068594957728 2.461447303631717 -0.01691387474739603 -7.061463202587398 0.0 1981.0 0.0 -6.965736838717518 -4.87037808176999
0.12209377134585829 0.1167957566235895 53.57939262318672 0.1452649397465528 -1.0074636803221342 2.5069212684532878 -0.08671730393054133 -5.731268725752693 0.0 1981.0 0.0 -6.965278387558655 -5.395820353231015
0.12003052526367018 0.2484594037808065 52.70835099738771 0.29657226870217696 -0.6089500481027317 2.477647246332583 -0.18516816224275612 -4.418345219258718 0.0 1981.0 0.0 -6.9651909243039345 -6.11209124334936
0.20417830731125755 0.021609551524548628 54.856041443319725 0.03429943133205691 -2.8678869273806566 2.454055389854126 -0.23861549401012105 -6.425374162746985 0.0 1981.0 0.0 -6.963756861692128 -4.341837764464513
0.20417830731125755 0.021609551524548628 54.856041443319725 0.03429943133205691 -2.8678869273806566 2.454055389854126 -0.23861549401012105 -6.425374162746985 0.0 1981.0 0.0 -6.963756861692128 -4.341837764464513
0.16217675998201195 0.028556916201648908 53.42416632798892 0.05861088665840527 -2.8624956786844185 2.443645303540679 -0.5314333697563765 -3.772491572792047 0.0 1981.0 0.0 -6.963288081437546 -4.567551907979105
0.14374603399883146 0.07044367396621136 53.76006836717652 0.08685313039513617 -2.6131287361826567 2.464175531188807 -0.44957967821716416 -4.505947609073924 0.0 1981.0 0.0 -6.963278980838954 -5.050429758892461
0.12846440835508557 0.06802011960431008 53.4428376572138 0.08905457688085175 -2.6502241102626867 2.5015706753318763 -0.5049450548968784 -3.9116506811671536 0.0 1981.0 0.0 -6.96318242774322 -4.925847129629469
0.1236655455972545 0.09663565258191839 52.8416391224325 0.11604954708942157 -0.18116753785933604 2.448964370115412 -0.07599552940878596 -4.815869536984434 0.0 1981.0 0.0 -6.963116054639426 -5.2075497674292555
0.1236655455972545 0.09663565258191839 52.8416391224325 0.11604954708942157 -0.18116753785933604 2.448964370115412 -0.07599552940878596 -4.815869536984434 0.0 1981.0 0.0 -6.963116054639426 -5.2075497674292555
0.1908987050720686 0.011714799103587668 54.76014301396483 0.023347227614611242 -4.3919170024941 2.442922197062327 -0.5760667307638627 -4.905619618961049 0.0 1981.0 0.0 -6.962620472881571 -3.817353376714858
0.12740347171127334 0.12687352753442818 52.89423653465308 0.16622708289954446 -1.807932170344471 2.4663752945668014 -0.3895294054246339 -3.743254885669227 0.0 1981.0 0.0 -6.961766340883436 -5.541238649669319
0.12740347171127334 0.12687352753442818 52.89423653465308 0.16622708289954446 -1.807932170344471 2.4663752945668014 -0.3895294054246339 -3.743254885669227 0.0 1981.0 0.0 -6.961766340883436 -5.541238649669319
0.16292494047596093 0.0754960338182903 52.49288911800497 0.09406837409317045 -0.3840100223877094 2.1622630404611103 -0.1591259594897556 -3.629059848764964 0.0 1981.0 0.0 -6.961499972156717 -5.248615828935167
0.16292494047596093 0.0754960338182903 52.49288911800497 0.09406837409317045 -0.3840100223877094 2.1622630404611103 -0.1591259594897556 -3.629059848764964 0.0 1981.0 0.0 -6.961499972156717 -5.248615828935167
0.20028931621116897 0.01318235005953733 55.2958069947083 0.02272458712393792 -4.475640008185534 2.4432195042112794 -0.4893463639729303 -5.880585763787558 0.0 1981.0 0.0 -6.961308780984408 -3.8807123202942444
0.20028931621116897 0.01318235005953733 55.2958069947083 0.02272458712393792 -4.475640008185534 2.4432195042112794 -0.4893463639729303 -5.880585763787558 0.0 1981.0 0.0 -6.961308780984408 -3.8807123202942444
0.1585240883770475 0.05054692558072001 54.04505794939285 0.06657566091570426 -1.6542217006087734 2.480844891443828 -0.11575597328560328 -5.987455671802648 0.0 1981.0 0.0 -6.961206207228076 -4.841717154978875
0.1585240883770475 0.05054692558072001 54.04505794939285 0.06657566091570426 -1.6542217006087734 2.480844891443828 -0.11575597328560328 -5.987455671802648 0.0 1981.0 0.0 -6.961206207228076 -4.841717154978875
0.11893510084707169 0.031914304363691984 54.34794065304011 0.044282344406931046 -2.1867050300868547 2.4400116867711783 -0.21237488853075348 -5.976634528838355 0.0 1981.0 0.0 -6.961067199915557 -4.118117186124138
0.11893510084707169 0.031914304363691984 54.34794065304011 0.044282344406931046 -2.1867050300868547 2.4400116867711783 -0.21237488853075348 -5.976634528838355 0.0 1981.0 0.0 -6.961067199915557 -4.118117186124138
0.13825085044944282 0.02275804753399784 54.50894790390699 0.03576655771723083 -3.617674881932153 2.407424462250434 -0.4756539119734988 -5.079315583068787 0.0 1981.0 0.0 -6.960337084357624 -3.9977667710884957
0.20566135441121475 0.03554641274430037 52.45149951565146 0.06449327685461866 -2.1633118825676307 2.0831050643951508 -0.24707103204342484 -2.3114924228307876 0.0 1981.0 0.0 -6.960129864119023 -4.93393172204303
0.16890491595278975 0.01644869623289974 55.1265807944063 0.025509217625964108 -4.800284089640017 2.481362312752343 -0.6006589049225886 -5.232779236871125 0.0 1981.0 0.0 -6.9597002966441215 -3.865516838173235
0.16890491595278975 0.01644869623289974 55.1265807944063 0.025509217625964108 -4.800284089640017 2.481362312752343 -0.6006589049225886 -5.232779236871125 0.0 1981.0 0.0 -6.9597002966441215 -3.865516838173235
0.167830285170426 0.045400214167330775 52.508869376411624 0.07154776701707317 -1.8347464711489136 2.119757738255721 -0.39432469293779615 -2.4794950299223473 0.0 1981.0 0.0 -6.95965566440065 -4.883890283432912
0.167830285170426 0.045400214167330775 52.508869376411624 0.07154776701707317 -1.8347464711489136 2.119757738255721 -0.39432469293779615 -2.4794950299223473 0.0 1981.0 0.0 -6.95965566440065 -4.883890283432912
0.10767481686463322 0.07350880580049003 52.42429723133247 0.12050479291384371 -0.8141331577075448 2.2040597510349618 -0.19679458616459122 -3.564673822048654 0.0 1981.0 0.0 -6.9593158729320255 -4.946108333948684
0.10767481686463322 0.07350880580049003 52.42429723133247 0.12050479291384371 -0.8141331577075448 2.2040597510349618 -0.19679458616459122 -3.564673822048654 0.0 1981.0 0.0 -6.9593158729320255 -4.946108333948684
0.1346477073660808 0.01578001784266808 55.026490819356454 0.026568575456984087 -4.185285346417195 2.441312976917903 -0.4701601201381944 -5.6136542253860995 0.0 1981.0 0.0 -6.958020191253856 -3.6480191848223114
0.13113802991521797 0.10996440642117261 52.79221278069619 0.14916778068009304 -0.19856556470689757 2.412523533001728 -0.01861717544926389 -4.938483293133691 0.0 1981.0 0.0 -6.9579020064343275 -5.442292253525669
0.1686864329510105 0.023217401240492777 54.3961229614251 0.04325987577343363 -2.614910889738742 2.435230496419485 -0.2725077816391295 -5.821719465570581 0.0 1981.0 0.0 -6.957780534200745 -4.3285370104381915
0.1686864329510105 0.023217401240492777 54.3961229614251 0.04325987577343363 -2.614910889738742 2.435230496419485 -0.2725077816391295 -5.821719465570581 0.0 1981.0 0.0 -6.957780534200745 -4.3285370104381915
0.2511158009993665 0.03675887296160088 52.35083594996243 0.08120758269646149 -1.9297208774048267 2.1196280977181923 -0.2802204225969316 -2.4816161479655854 0.0 1981.0 0.0 -6.957747127409908 -5.314618892379111
